Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.093,1000,45,369.053250595723,528.045729973988,369.053250595723,14103.0738576133,13858.7866260905,13911.2942195723,46.6983251407061,24.5588435653811,34.6382067881489,-633.149058788512,27.2889870204598,1.49011611938477e-08,1.49011611938477e-08,1.85915133637734,0.855646053027492,0.930375386558249,1.43046431795136,19,45
0.094,1000,45,461.288919131319,516.450502426315,461.288919131319,14062.3745162608,13518.9749659007,14337.1099516155,50.6482698980001,26.9954057140487,35.3642502765413,-688.88131058005,-26.4548205568664,1.49011611938477e-08,1.49011611938477e-08,1.79227019550226,0.864570371300092,0.729563585731347,1.55720989297442,19,45
0.095,1000,45,616.054513156259,-12760.1328873451,616.054513156259,13673.8033369495,13672.4219297733,14659.9078694093,52.4328996408065,29.8070140338548,33.9816713616809,-621.80475623203,-98.6932743381852,1.49011611938477e-08,1.49011611938477e-08,1.86534954928202,1.03677235344507,0.759251436820433,1.97247834760128,19,45
0.096,1000,45,606.630557183696,-7975.68354452405,606.630557183696,13442.4086170598,14104.9866869555,14515.571258405,50.9540654111367,31.5996799070585,30.3175730969548,-529.843252321087,-108.433183453042,1.49011611938477e-08,1.49011611938477e-08,1.93801180815662,1.11122210916989,0.882733611475605,2.13514553239449,19,45
0.097,1000,45,579.671679208306,-1781.41121673655,579.671679208306,13687.2800655815,14279.5379508584,14095.9780468085,48.3206415939448,32.4806902804709,25.624852756479,-483.643905785031,-31.1422953777267,1.49011611938477e-08,1.49011611938477e-08,1.95864142503835,0.862431559211432,1.02782938496206,1.29267857357912,19,45
0.098,1000,45,544.396122761829,252.99783968576,544.396122761829,14105.094688879,13990.5739955962,13960.130875044,47.5869121096824,32.7307429947191,23.8689922011682,-485.210146498963,80.7521645730534,1.49011611938477e-08,1.49011611938477e-08,1.88691421652218,0.583245789274133,1.26240878456264,0.396023452115205,19,45
0.099,1000,45,459.609614630432,516.901728182502,459.609614630432,14168.8128976082,13601.0699618897,14283.3282208557,48.1873773783283,32.251339202295,26.4374175412837,-482.064277413235,165.572697695181,1.49011611938477e-08,1.49011611938477e-08,1.79306278082765,0.628795377167837,1.62920719413521,1.49011611938477e-08,19,45
0.1,1000,45,543.499688076505,268.926726794297,543.499688076505,13795.7902132391,13625.9775464896,14612.0153584086,48.6585703881332,30.8611475016089,31.0788017042218,-445.002446491993,197.964859722599,1.49011611938477e-08,1.49011611938477e-08,1.84493396669552,0.910254062145327,2.07690877549414,0.427303780903986,19,45
0.101,1000,45,613.516081117474,535.047351811669,613.516081117474,13453.4410288167,14031.5845293014,14510.3822695472,48.8208485070944,28.6449666566735,35.0952500414009,-438.068235894509,198.798700606461,1.49011611938477e-08,1.49011611938477e-08,1.92702890422089,1.16502752715297,2.67306768325421,0.805071990724219,19,45
0.102,1000,45,600.751418152712,529.111625198967,600.751418152712,13575.1578564165,14295.1941290884,14080.5769784551,48.7307798065081,27.7749811685532,36.8563918740523,-508.943433496421,144.829320054512,1.49011611938477e-08,1.49011611938477e-08,1.95642884057442,1.24588744690703,2.80478714346519,1.20418901273763,19,45
0.103,1000,45,548.795394510351,215.744411076304,548.795394510351,13972.8205077045,14093.4980743902,13837.6010615563,49.1732084661214,29.4423807323369,36.4909397993175,-628.962687630602,39.2957248407121,1.49011611938477e-08,1.49011611938477e-08,1.9153448636233,1.12278860431948,1.54643413619672,1.58782680557564,19,45
0.104,1000,45,489.896639174343,490.705597743417,489.896639174343,14083.1876624405,13673.2421463933,14085.0422905197,51.8480192745127,32.7053689887324,36.2599363238293,-724.519802180135,-39.8643821692318,1.49011611938477e-08,1.49011611938477e-08,1.82093359585076,0.917205968529833,0.928699238547156,1.69842361001005,19,45
0.105,1000,45,591.555325737889,-469.201857674112,591.555325737889,13766.3020465938,13578.1013783179,14506.703189161,54.8726881792198,36.6074202038047,36.2558837012449,-731.740396378557,-90.7993565605021,1.49011611938477e-08,1.49011611938477e-08,1.84064541214425,0.830155211340277,0.711666598525774,1.74022994645144,19,45
0.106,1000,45,597.273178268731,527.883210718388,597.273178268731,13359.8122408175,13938.2136409394,14559.7247118737,56.451005875932,39.4841120090437,36.2790972928452,-680.791542193723,-95.0229221279625,1.49011611938477e-08,1.49011611938477e-08,1.91971490948817,0.851718062002071,0.67117232625707,1.76374858845115,19,45
0.107,1000,45,574.844109496308,461.244850234448,574.844109496308,13360.0623873974,14285.6337824416,14173.9111730207,56.7929458939064,40.9607467740604,36.6195821916502,-639.740964358313,-66.0301917918705,1.49011611938477e-08,1.49011611938477e-08,1.95191683438363,0.885559531576268,0.635335146401361,1.63631321874197,19,45
0.108,1000,45,581.416214051873,507.214741962313,581.416214051873,13799.0252115685,14187.5272074588,13830.0197520692,56.456626887747,41.3316834090732,36.6358800767234,-614.164460828451,-72.4742598482736,1.49011611938477e-08,1.49011611938477e-08,1.93727089080426,0.97335666295801,0.686876475311467,1.52412656805671,19,45
0.109,1000,45,570.240317861516,361.972216897044,570.240317861516,14125.7544778237,13766.2926165072,14001.7249231181,54.6440544936984,41.035542076676,35.502237444541,-514.262755371932,-159.773339595862,1.49011611938477e-08,1.49011611938477e-08,1.82805268275969,1.24106629691253,1.04788004911914,1.77290223160847,19,45
0.11,1000,45,541.338665077557,278.658096831011,541.338665077557,13959.1160217575,13555.9089560523,14460.5861510076,51.0258515389484,40.1504802854564,33.9311666492765,-349.97453358269,-223.297031695182,1.49011611938477e-08,1.49011611938477e-08,1.8109353283614,1.65609884575199,1.6032386742368,2.38504491807481,19,45
0.111,1000,45,475.724422471276,506.706453317752,475.724422471276,13552.8672697718,13828.3512062235,14631.8830064705,45.917258042762,38.2403138377627,32.7941471951938,-227.455339793434,-196.707054903896,1.49011611938477e-08,1.49011611938477e-08,1.89732335430845,2.1168638558509,2.2688758898746,3.17571195217243,19,45
0.112,1000,45,353.008008827722,528.565880517463,353.008008827722,13440.6650944312,14217.6826917502,14310.4401578587,42.1472621612943,35.9932839906009,32.7803896962548,-237.374786409529,-88.4808638372019,1.49011611938477e-08,1.49011611938477e-08,1.94747933954682,2.24474114886815,2.85493913969498,3.1768571240787,19,45
0.113,1000,45,189.122257238812,533.53679751777,189.122257238812,13790.0781348446,14224.8303668237,13898.371962531,43.10239032981,35.3443857068589,33.7558120366069,-410.194275375151,27.8001189651782,1.49011611938477e-08,1.49011611938477e-08,1.94759845055658,1.44731080580675,1.9733109975832,2.29084321818723,19,45
0.114,1000,45,125.831679314031,535.449061505168,125.831679314031,14143.5271722126,13823.6148632578,13924.2109224467,47.6997929503349,36.5350188848064,35.0860274816749,-640.718010197062,57.4875772019138,1.49011611938477e-08,1.49011611938477e-08,1.8473548100332,0.821978334388035,0.897963722293862,1.8314719629489,19,45
0.115,1000,45,242.787800229635,531.972168644417,242.787800229635,14064.5779932324,13503.4955358936,14345.4685721254,53.6908230841047,38.7560784111642,36.1971518240358,-771.519096339763,-9.20578923097219,1.49011611938477e-08,1.49011611938477e-08,1.79048730868879,0.587971947620788,0.240503903863046,1.86245018672613,19,45
0.116,1000,45,506.093340462664,461.157243369607,506.093340462664,13672.9299086365,13677.5480003131,14639.8117172833,58.3547035389035,40.9503283797057,35.4948103220778,-750.603735401812,-100.950151381926,1.49011611938477e-08,1.49011611938477e-08,1.86791667462739,0.620319051819732,1.49011611938477e-08,2.33275519534197,19,45
0.117,1000,45,613.998907924362,535.524674118726,613.998907924362,13458.3419137138,14108.2431797394,14455.9547658341,60.1007007687258,42.215089737922,32.5695270500512,-663.647610840852,-150.711946542187,1.49011611938477e-08,1.49011611938477e-08,1.94008170175889,0.617477174932707,1.49011611938477e-08,2.68990951956895,19,45
0.118,1000,45,595.158242710685,527.231907292585,595.158242710685,13711.491116809,14246.4361140274,14036.8904609956,60.0523439672126,42.3887480583491,28.9923665979912,-594.71467132578,-121.764178535627,1.49011611938477e-08,1.49011611938477e-08,1.95805539749447,0.387741930627247,0.364530541053077,1.90156444183162,19,45
0.119,1000,45,532.458235761585,338.756508880421,532.458235761585,14097.1815587054,13931.3102903973,13925.2132566008,60.0920457069207,41.5545402280919,27.6305046809305,-559.546544211535,-35.8115598711525,1.49011611938477e-08,1.49011611938477e-08,1.87990707951484,0.318386066215264,0.788507318444225,0.919934510385353,19,45
0.12,1000,45,462.670144843142,515.522338990649,462.670144843142,14130.8987785074,13552.263998199,14272.2849279993,60.4847586566612,39.7049716799757,29.8129568871355,-517.432646940446,38.8303514027551,1.49011611938477e-08,1.49011611938477e-08,1.79150564479758,0.71983503525547,1.28039676271489,0.696301872756869,19,45
0.121,1000,45,527.522727062178,370.87014618591,527.522727062178,13752.388400521,13609.8520895001,14600.2825722052,59.8807117621645,36.6806922489643,32.962039539551,-441.586994114362,66.0511023818491,1.49011611938477e-08,1.49011611938477e-08,1.84879067000946,1.19622819206325,1.82128897525814,0.948095713980155,19,45
0.122,1000,45,615.950235074667,-12675.8651406853,615.950235074667,13427.4424549828,14031.614472863,14469.5082174873,59.3644156919829,32.4950641421138,36.1467217160871,-402.368510245791,69.0147417932026,1.49011611938477e-08,1.49011611938477e-08,1.92906107914262,1.6352202661294,2.31275510774014,1.33109506892429,19,45
0.123,1000,45,603.524873922383,-6821.28839288314,603.524873922383,13578.4004985023,14275.8906714334,14032.5702031666,58.8478287808788,29.0847369548743,37.5050630176918,-446.806541263104,29.0958880059377,1.49011611938477e-08,1.49011611938477e-08,1.95558646375228,1.83790799714127,2.37152673267333,1.78184709527477,19,45
0.124,1000,45,561.098530896081,29.9703487847755,561.098530896081,13978.6272599611,14050.3879295079,13811.251459266,58.8514003019147,27.9463041067476,37.1449637134683,-550.243131183989,-48.7662485164249,1.49011611938477e-08,1.49011611938477e-08,1.90620702316971,1.70657462627905,1.45458485823594,2.18134353547618,19,45
0.125,1000,45,564.997041466536,58.6955870806941,564.997041466536,14064.8169438411,13636.1132780308,14079.9597053122,60.3407983998299,28.9002845807195,37.2586518059477,-651.128133772728,-91.6060399153458,1.49011611938477e-08,1.49011611938477e-08,1.81531929664121,1.38460058587053,0.860208125683985,2.12636301296401,19,45
0.126,1000,45,597.117658597512,-4878.79482375912,597.117658597512,13740.4873376988,13566.9507770022,14493.5271360887,61.3189023354855,30.1903017950318,37.3039890324893,-672.008508225055,-105.524724182191,1.49011611938477e-08,1.49011611938477e-08,1.8444674503796,1.23189641492322,0.636584931226305,2.01354274713019,19,45
0.127,1000,45,582.586406897405,-2135.70126088268,582.586406897405,13338.8302034123,13936.296323756,14505.3282245312,61.5350783493668,30.8148710718723,37.1393779478735,-665.876343626837,-85.6969681154977,1.49011611938477e-08,1.49011611938477e-08,1.92266793688293,1.200722307633,0.568468321331408,1.89050219978185,19,45
0.128,1000,45,569.182788928924,-446.003417600927,569.182788928924,13381.5032157341,14256.9297924824,14086.1070028912,61.2703701256862,30.8673033513028,36.6958127249771,-690.607959310572,-82.427883178352,1.49011611938477e-08,1.49011611938477e-08,1.95289020509623,1.20459951135109,0.557855099822084,1.80663831910778,19,45
0.129,1000,45,548.22936662734,221.517301183698,548.22936662734,13838.5546237263,14125.4735607094,13766.1079375645,60.1563013650928,31.2056909132811,36.0108884962132,-700.488317059935,-193.322349882145,1.49011611938477e-08,1.49011611938477e-08,1.93125028523167,1.30723986139655,0.679368242399077,2.12288794829687,19,45
0.13,1000,45,514.245264215034,429.889831202226,514.245264215034,14116.9689706407,13699.3721904295,13962.5587886248,57.5171463072662,31.7887927706285,35.562497474772,-602.787487774496,-356.555646137629,1.49011611938477e-08,1.49011611938477e-08,1.82066586553946,1.56326292736622,0.918966364630662,2.83109026999954,19,45
0.131,1000,45,483.545537963345,499.435758797757,483.545537963345,13903.5028045421,13513.7572597987,14408.3263467004,53.200972367413,32.0544348952,34.8545342998919,-444.07842960327,-443.458753207855,1.49011611938477e-08,1.49011611938477e-08,1.81230403612348,1.90558868554549,1.23811306799086,3.2115033279962,19,45
0.132,1000,45,441.606172619823,522.215589774973,441.606172619823,13495.4913244334,13815.1167075004,14562.1301017179,46.8106854874238,31.4417571476642,33.7082472990149,-298.237510896717,-434.506243410338,1.49011611938477e-08,1.49011611938477e-08,1.89992592922118,2.19722005698803,1.59250902314025,3.55134754619016,19,45
0.133,1000,45,374.187793381386,527.833936658363,374.187793381386,13415.2537978413,14205.5884101529,14237.4376154395,39.9430860521253,30.0490811880099,33.0242346704884,-252.8358254255,-330.108248886895,1.49011611938477e-08,1.49011611938477e-08,1.94818622676786,2.21139127024597,1.78826387955761,6.4766010044455,19,45
0.134,1000,45,284.855773334663,530.673924566181,284.855773334663,13781.1835375469,14193.9209751842,13840.4040724936,36.9780558466676,28.8564117566768,34.0778696915145,-336.943875512577,-176.62737531162,1.49011611938477e-08,1.49011611938477e-08,1.94304944059356,1.53674762125271,1.63913606411426,6.64069019487503,19,45
0.135,1000,45,269.700702533866,531.149080745184,269.700702533866,14136.6758108112,13791.7002867222,13893.3268410602,38.9351137770229,28.5049925137541,36.3492794433675,-473.256220417458,-82.4398780100341,1.49011611938477e-08,1.49011611938477e-08,1.83450710686281,0.999005353749797,1.34407618044743,3.14200943626357,19,45
0.136,1000,45,401.852605725625,526.651152862406,401.852605725625,14059.1570377025,13499.4872691099,14333.6463426274,42.2985201234163,28.7787542914232,38.2280901089948,-527.870792437107,-94.5944195576492,1.49011611938477e-08,1.49011611938477e-08,1.78403268496831,0.959242001169966,1.19574378616056,2.82599879926524,19,45
0.137,1000,45,613.034592054945,-11139.1946528171,613.034592054945,13666.3894227125,13701.9418175015,14608.6639073483,43.2316259303859,29.1070515616092,38.0886699590147,-483.517837881589,-147.329917305942,1.49011611938477e-08,1.49011611938477e-08,1.86964047584156,1.13170250357375,1.23306037504374,3.47202640538803,19,45
0.138,1000,45,604.832686137001,-7284.72833537689,604.832686137001,13481.9087664445,14123.2761034073,14403.3696737804,41.0943085149741,29.1101294812106,36.0725290623032,-435.948565631713,-161.0056871106,1.49011611938477e-08,1.49011611938477e-08,1.94125521702612,1.14422887227751,1.29283002832574,4.07251668197937,19,45
0.139,1000,45,573.54986940469,-1044.0522379348,573.54986940469,13755.5301335298,14224.9748760825,13987.241194987,38.4091276205993,29.1995403854412,33.4352108570561,-466.743243088004,-108.023569542811,1.49011611938477e-08,1.49011611938477e-08,1.95505844317011,0.7354678506057,1.20765266833236,2.68585466068634,19,45
0.14,1000,45,463.199913783633,515.020053119194,463.199913783633,14129.1024498537,13882.7301997108,13905.338807252,39.4320698608011,29.7729321603535,32.7203347944771,-564.187401538748,-34.9601542723661,1.49011611938477e-08,1.49011611938477e-08,1.86707047530439,0.353131155763263,1.04919276866814,1.35370790443686,19,45
0.141,1000,45,416.87460464475,525.557375745033,416.87460464475,14148.9384763124,13513.3620171655,14283.0975064498,43.2013698827912,30.6009399262923,33.9592341265489,-614.226333247988,-18.7557376211606,1.49011611938477e-08,1.49011611938477e-08,1.78199981921688,0.503284933774952,0.971710518715217,1.20312388114845,19,45
0.142,1000,45,427.521462278842,524.489604563882,427.521462278842,13731.3497495198,13599.0398901446,14579.1167320629,46.7461553606114,31.0802470116802,35.7237132450523,-577.268401177007,-41.4267723482212,1.49011611938477e-08,1.49011611938477e-08,1.84796975674064,0.83082411605497,0.984879097146114,1.57723700033848,19,45
0.143,1000,45,591.93699412037,-298.040637794331,591.93699412037,13413.8358949074,14029.909901957,14409.9057205046,51.1811285119033,31.2217204783927,38.3412474792874,-537.887799914772,-82.9490122909001,1.49011611938477e-08,1.49011611938477e-08,1.9285492204862,1.19152655671909,0.987660817037056,2.15620177772535,19,45
0.144,1000,45,608.749331721972,-8884.01228346021,608.749331721972,13590.5606652161,14262.7043214463,13975.6071516304,53.3163649690266,31.2782083754352,39.4846454639358,-502.905115493798,-160.804120993416,1.49011611938477e-08,1.49011611938477e-08,1.95257436152553,1.50224442754773,0.945436354012527,2.93118527655252,19,45
0.145,1000,45,575.978171478415,477.399245352441,575.978171478415,13969.0790194866,14029.7144654726,13804.1786141803,53.48423671504,31.2252371575792,39.5724416860401,-471.04808049121,-200.884298255044,1.49011611938477e-08,1.49011611938477e-08,1.90059162533907,1.63226372587081,1.02471613498526,3.21813311243907,19,45
